0.493000000000000	42.9000000000000	87.1000000000000	0.252000000000000	1	3.80000000000000	0.783000000000000	22.4000000000000	28.6000000000000	44.2000000000000	14.4000000000000	29.8000000000000	26.7000000000000	7.80000000000000	5.10000000000000	16	22.9000000000000	109.200000000000	108.100000000000	42	40	0.512000000000000	0
0.521000000000000	43.9000000000000	84.2000000000000	0.384000000000000	3.30000000000000	8.60000000000000	0.803000000000000	22.5000000000000	28	41.1000000000000	11.3000000000000	29.8000000000000	29.9000000000000	7.60000000000000	5.10000000000000	15.7000000000000	22	113.600000000000	107.700000000000	57	25	0.695000000000000	0
0.517000000000000	44.5000000000000	86	0.366000000000000	2.50000000000000	6.90000000000000	0.808000000000000	21.2000000000000	26.3000000000000	42.9000000000000	11.4000000000000	31.5000000000000	29.4000000000000	6.90000000000000	6.40000000000000	15.7000000000000	20.8000000000000	112.600000000000	106	59	23	0.720000000000000	0
0.508000000000000	45.3000000000000	89.2000000000000	0.353000000000000	1.70000000000000	4.80000000000000	0.794000000000000	21.8000000000000	27.4000000000000	46.4000000000000	12.9000000000000	33.5000000000000	29	7.80000000000000	6.20000000000000	16.3000000000000	21.4000000000000	114.100000000000	104.700000000000	67	15	0.817000000000000	1
0.473000000000000	39.4000000000000	83.3000000000000	0.376000000000000	10.1000000000000	26.9000000000000	0.710000000000000	17.9000000000000	25.2000000000000	42.6000000000000	9.60000000000000	33.1000000000000	24.8000000000000	7.80000000000000	5	11.8000000000000	21.3000000000000	106.700000000000	100.100000000000	56	26	0.683000000000000	0
0.474000000000000	39.1000000000000	82.5000000000000	0.352000000000000	8.50000000000000	24	0.730000000000000	21.2000000000000	29.1000000000000	43	10.5000000000000	32.5000000000000	24.6000000000000	8.60000000000000	4.80000000000000	13.3000000000000	21.5000000000000	107.900000000000	101	57	25	0.695000000000000	0
0.478000000000000	38.5000000000000	80.6000000000000	0.358000000000000	7.60000000000000	21.4000000000000	0.711000000000000	16.4000000000000	23	41.6000000000000	11.5000000000000	30.2000000000000	23.9000000000000	9.60000000000000	5.60000000000000	13.8000000000000	20.9000000000000	101.100000000000	94.6000000000000	56	26	0.683000000000000	0
0.455000000000000	37	81.3000000000000	0.357000000000000	7.80000000000000	21.8000000000000	0.680000000000000	15.8000000000000	23.3000000000000	41.6000000000000	12.1000000000000	29.4000000000000	21	8.40000000000000	4.80000000000000	12.4000000000000	21.2000000000000	97.5000000000000	95	40	26	0.606000000000000	0
0.457000000000000	36.8000000000000	80.4000000000000	0.338000000000000	6.30000000000000	18.5000000000000	0.707000000000000	18.9000000000000	26.7000000000000	42.1000000000000	11.6000000000000	30.5000000000000	22.1000000000000	7.10000000000000	4.90000000000000	15.5000000000000	21.1000000000000	98.6000000000000	101.800000000000	32	50	0.390000000000000	0
0.455000000000000	36.6000000000000	80.5000000000000	0.332000000000000	5.90000000000000	17.8000000000000	0.730000000000000	16.6000000000000	22.8000000000000	41.8000000000000	11.3000000000000	30.5000000000000	22.1000000000000	6.50000000000000	5.70000000000000	14.9000000000000	19.3000000000000	95.7000000000000	102.100000000000	29	53	0.354000000000000	0
0.441000000000000	36	81.7000000000000	0.354000000000000	6.50000000000000	18.5000000000000	0.736000000000000	16.5000000000000	22.4000000000000	39.8000000000000	10.9000000000000	29	21	7	5.90000000000000	14.2000000000000	20.1000000000000	95.1000000000000	103.900000000000	19	63	0.232000000000000	0
0.438000000000000	34.4000000000000	78.6000000000000	0.324000000000000	4.30000000000000	13.2000000000000	0.781000000000000	20.8000000000000	26.6000000000000	40.1000000000000	9.80000000000000	30.4000000000000	21.1000000000000	6.80000000000000	4.90000000000000	13.8000000000000	21.3000000000000	93.8000000000000	101.100000000000	23	59	0.280000000000000	0
0.456000000000000	35.1000000000000	77	0.348000000000000	3.80000000000000	11	0.788000000000000	21.6000000000000	27.4000000000000	41.1000000000000	10.8000000000000	30.3000000000000	21.5000000000000	7.30000000000000	5.80000000000000	14.4000000000000	22.7000000000000	95.6000000000000	96.1000000000000	40	42	0.488000000000000	0
0.465000000000000	36.5000000000000	78.6000000000000	0.344000000000000	3.50000000000000	10.3000000000000	0.791000000000000	20.7000000000000	26.1000000000000	43.1000000000000	10.1000000000000	33	20.8000000000000	6.50000000000000	6.10000000000000	13.8000000000000	22.8000000000000	97.2000000000000	95.6000000000000	47	35	0.573000000000000	0
0.459000000000000	35.7000000000000	77.7000000000000	0.345000000000000	2.80000000000000	8.20000000000000	0.778000000000000	21.6000000000000	27.7000000000000	41.9000000000000	12	29.9000000000000	23.2000000000000	7.30000000000000	5.10000000000000	14.8000000000000	22.2000000000000	95.7000000000000	96.5000000000000	37	45	0.451000000000000	0
0.428000000000000	34.4000000000000	80.2000000000000	0.321000000000000	4	12.5000000000000	0.785000000000000	22	28.1000000000000	43.5000000000000	14	29.5000000000000	20.2000000000000	7.20000000000000	4.60000000000000	15.6000000000000	22.1000000000000	94.8000000000000	99.4000000000000	28	54	0.341000000000000	0
0.437000000000000	34.6000000000000	79.1000000000000	0.331000000000000	4.80000000000000	14.4000000000000	0.750000000000000	19.9000000000000	26.5000000000000	42.3000000000000	12.3000000000000	30	19.6000000000000	7	5.70000000000000	15.2000000000000	21.8000000000000	93.8000000000000	97.9000000000000	27	55	0.329000000000000	0
0.446000000000000	36.2000000000000	81.3000000000000	0.356000000000000	5	14	0.739000000000000	18.3000000000000	24.7000000000000	43.4000000000000	13.2000000000000	30.2000000000000	20.9000000000000	6.20000000000000	6.60000000000000	14	19.8000000000000	95.7000000000000	96.1000000000000	39	43	0.476000000000000	0
0.448000000000000	35.3000000000000	78.9000000000000	0.339000000000000	4.40000000000000	13	0.693000000000000	17.4000000000000	25.1000000000000	42.9000000000000	11.7000000000000	31.2000000000000	19.3000000000000	6	6.30000000000000	14.8000000000000	21.6000000000000	92.5000000000000	95.3000000000000	31	51	0.378000000000000	0
0.426000000000000	35.1000000000000	82.4000000000000	0.339000000000000	5.20000000000000	15.5000000000000	0.746000000000000	16.6000000000000	22.3000000000000	40.6000000000000	11.6000000000000	29	18	7	6	15.4000000000000	22.2000000000000	92	103.500000000000	15	67	0.183000000000000	0
0.427000000000000	34.2000000000000	80.1000000000000	0.320000000000000	4.30000000000000	13.4000000000000	0.721000000000000	17.7000000000000	24.5000000000000	39.2000000000000	13.3000000000000	25.9000000000000	16.4000000000000	8.50000000000000	4.70000000000000	15.2000000000000	24.5000000000000	90.4000000000000	99.2000000000000	9	41	0.180000000000000	0
0.438000000000000	35.7000000000000	81.6000000000000	0.358000000000000	6.40000000000000	17.9000000000000	0.723000000000000	18	25	40.4000000000000	12.7000000000000	27.8000000000000	18.7000000000000	7.60000000000000	5.60000000000000	15.2000000000000	22.3000000000000	95.9000000000000	103.300000000000	17	65	0.207000000000000	0
0.446000000000000	36.5000000000000	81.7000000000000	0.354000000000000	5.80000000000000	16.3000000000000	0.731000000000000	18.5000000000000	25.3000000000000	40.7000000000000	13.3000000000000	27.3000000000000	20.3000000000000	8.90000000000000	5.40000000000000	15.3000000000000	24	97.2000000000000	99.5000000000000	36	46	0.439000000000000	0
0.472000000000000	38.1000000000000	80.7000000000000	0.370000000000000	6.20000000000000	16.8000000000000	0.702000000000000	17	24.2000000000000	38.6000000000000	11.9000000000000	26.7000000000000	20.4000000000000	8.60000000000000	5	15.8000000000000	24.5000000000000	99.4000000000000	103	29	53	0.354000000000000	0
0.444000000000000	37.3000000000000	84	0.315000000000000	4	12.8000000000000	0.710000000000000	18	25.4000000000000	38.3000000000000	13	25.3000000000000	22	9.60000000000000	5.30000000000000	15.5000000000000	26.2000000000000	96.7000000000000	105.800000000000	17	65	0.207000000000000	0
0.467000000000000	40.8000000000000	87.4000000000000	0.303000000000000	3.10000000000000	10.1000000000000	0.709000000000000	18.4000000000000	26	43	13.7000000000000	29.4000000000000	26.5000000000000	9.80000000000000	5.10000000000000	17.6000000000000	21.6000000000000	103	108.700000000000	27	55	0.329000000000000	0
0.484000000000000	43.2000000000000	89.4000000000000	0.271000000000000	1.60000000000000	6	0.718000000000000	19	26.5000000000000	43.2000000000000	14.4000000000000	28.8000000000000	27.3000000000000	10.3000000000000	5.90000000000000	16	23.4000000000000	107.100000000000	106.800000000000	41	41	0.500000000000000	0
0.473000000000000	40.8000000000000	86.3000000000000	0.289000000000000	1.80000000000000	6.10000000000000	0.720000000000000	19.5000000000000	27.1000000000000	43	13.8000000000000	29.2000000000000	25	10	6.10000000000000	15.2000000000000	22.8000000000000	102.900000000000	101.900000000000	45	37	0.549000000000000	0
0.464000000000000	41.4000000000000	89.2000000000000	0.260000000000000	1.40000000000000	5.30000000000000	0.702000000000000	19.5000000000000	27.7000000000000	45.7000000000000	15.2000000000000	30.5000000000000	25.8000000000000	8.80000000000000	6.20000000000000	17	24.9000000000000	103.500000000000	107	31	51	0.378000000000000	0
0.484000000000000	40.5000000000000	83.6000000000000	0.243000000000000	0.700000000000000	2.80000000000000	0.738000000000000	22.1000000000000	30	41.7000000000000	12.9000000000000	28.8000000000000	24.1000000000000	9.50000000000000	6.20000000000000	18.5000000000000	22.7000000000000	103.800000000000	107.200000000000	30	52	0.366000000000000	0
0.475000000000000	43	90.6000000000000	0.231000000000000	0.700000000000000	2.90000000000000	0.723000000000000	19.6000000000000	27.1000000000000	43.2000000000000	14.1000000000000	29.1000000000000	26.7000000000000	9.90000000000000	6.50000000000000	20	23.6000000000000	106.200000000000	116.200000000000	21	61	0.256000000000000	0
0.443000000000000	38.9000000000000	87.7000000000000	0.249000000000000	1	3.90000000000000	0.713000000000000	20	28.1000000000000	43.2000000000000	14.5000000000000	28.7000000000000	23	8.80000000000000	6.30000000000000	18.3000000000000	23.3000000000000	98.8000000000000	109.100000000000	17	65	0.207000000000000	0
0.451000000000000	40.4000000000000	89.5000000000000	0.224000000000000	1	4.20000000000000	0.742000000000000	22.8000000000000	30.7000000000000	41.1000000000000	15	26.1000000000000	24	9.20000000000000	5.30000000000000	17.6000000000000	24.4000000000000	104.500000000000	115.900000000000	12	70	0.146000000000000	0
0.473000000000000	41.3000000000000	87.4000000000000	0.279000000000000	0.800000000000000	2.80000000000000	0.771000000000000	25.2000000000000	32.7000000000000	41.7000000000000	14.1000000000000	27.5000000000000	24	8.50000000000000	6.10000000000000	17.9000000000000	23.5000000000000	108.600000000000	115.500000000000	32	50	0.390000000000000	0
0.458000000000000	37.8000000000000	82.5000000000000	0.339000000000000	5.20000000000000	15.2000000000000	0.773000000000000	17.6000000000000	22.8000000000000	42.5000000000000	10.4000000000000	32.1000000000000	21.7000000000000	8.50000000000000	4.20000000000000	13	19.1000000000000	98.3000000000000	95.1000000000000	55	27	0.671000000000000	0
0.464000000000000	38.1000000000000	82	0.353000000000000	4.90000000000000	14	0.741000000000000	15.1000000000000	20.3000000000000	42.4000000000000	11.6000000000000	30.8000000000000	21.8000000000000	7.70000000000000	4.60000000000000	12.9000000000000	19.1000000000000	96.1000000000000	94.6000000000000	50	32	0.610000000000000	0
0.444000000000000	36.1000000000000	81.4000000000000	0.345000000000000	4.70000000000000	13.5000000000000	0.773000000000000	16.5000000000000	21.3000000000000	42.7000000000000	12.9000000000000	29.8000000000000	20.9000000000000	8.50000000000000	5.30000000000000	13.2000000000000	20.2000000000000	93.4000000000000	89.3000000000000	56	26	0.683000000000000	0
0.447000000000000	36.7000000000000	82.2000000000000	0.326000000000000	4.20000000000000	12.9000000000000	0.759000000000000	17.3000000000000	22.8000000000000	42	12.6000000000000	29.5000000000000	19.5000000000000	9.60000000000000	5.20000000000000	13.9000000000000	19.9000000000000	95	93	41	25	0.621000000000000	0
0.471000000000000	39	82.9000000000000	0.334000000000000	3.80000000000000	11.3000000000000	0.750000000000000	18.1000000000000	24.2000000000000	41	11.8000000000000	29.2000000000000	20.6000000000000	9.40000000000000	5.40000000000000	13.4000000000000	20.8000000000000	99.9000000000000	97.6000000000000	46	36	0.561000000000000	0
0.469000000000000	39.3000000000000	83.8000000000000	0.337000000000000	4.20000000000000	12.4000000000000	0.733000000000000	19.7000000000000	26.9000000000000	43.5000000000000	13	30.4000000000000	18.8000000000000	7.90000000000000	4.90000000000000	14.5000000000000	20.2000000000000	102.500000000000	104	40	42	0.488000000000000	0
0.454000000000000	34.9000000000000	77	0.360000000000000	4.90000000000000	13.5000000000000	0.756000000000000	19.1000000000000	25.3000000000000	38.8000000000000	10.3000000000000	28.5000000000000	17.4000000000000	7.50000000000000	4.70000000000000	14.2000000000000	21.7000000000000	93.9000000000000	99.3000000000000	24	58	0.293000000000000	0
0.454000000000000	37.3000000000000	82.2000000000000	0.349000000000000	7.60000000000000	21.7000000000000	0.723000000000000	18.5000000000000	25.6000000000000	41.6000000000000	10.3000000000000	31.3000000000000	19.2000000000000	6.10000000000000	4.70000000000000	14.8000000000000	19.4000000000000	100.700000000000	106.900000000000	22	60	0.268000000000000	0
0.465000000000000	36.6000000000000	78.6000000000000	0.367000000000000	6.10000000000000	16.6000000000000	0.761000000000000	22.4000000000000	29.4000000000000	39.5000000000000	10.6000000000000	29	20.5000000000000	6.90000000000000	5	15.8000000000000	22.3000000000000	101.600000000000	106.700000000000	22	60	0.268000000000000	0
0.448000000000000	33.5000000000000	74.7000000000000	0.374000000000000	7.20000000000000	19.2000000000000	0.711000000000000	18	25.3000000000000	39.2000000000000	10.2000000000000	29	19.3000000000000	7.30000000000000	5.40000000000000	12.9000000000000	21.4000000000000	92.2000000000000	88.5000000000000	49	33	0.598000000000000	0
0.447000000000000	34.2000000000000	76.5000000000000	0.357000000000000	6.50000000000000	18.1000000000000	0.754000000000000	18.6000000000000	24.7000000000000	39	10.8000000000000	28.1000000000000	20.9000000000000	8.50000000000000	5.80000000000000	14	23.3000000000000	93.4000000000000	91.1000000000000	45	37	0.549000000000000	0
0.445000000000000	36.1000000000000	81.2000000000000	0.340000000000000	5.50000000000000	16	0.727000000000000	19	26.1000000000000	41.8000000000000	12.8000000000000	29	23.4000000000000	9.70000000000000	6.90000000000000	14.4000000000000	23.2000000000000	96.7000000000000	94.3000000000000	50	32	0.610000000000000	0
0.452000000000000	37.2000000000000	82.2000000000000	0.365000000000000	5.70000000000000	15.6000000000000	0.739000000000000	17.4000000000000	23.6000000000000	41.6000000000000	11.5000000000000	30.1000000000000	23.1000000000000	7.90000000000000	6.10000000000000	14.8000000000000	20.5000000000000	97.5000000000000	100.700000000000	28	54	0.341000000000000	0
0.436000000000000	34.8000000000000	79.7000000000000	0.307000000000000	4.10000000000000	13.4000000000000	0.708000000000000	16.3000000000000	23	41.4000000000000	12	29.4000000000000	21.7000000000000	7.90000000000000	5.90000000000000	15.7000000000000	19.2000000000000	89.9000000000000	97.3000000000000	23	59	0.280000000000000	0
0.466000000000000	38.1000000000000	81.7000000000000	0.380000000000000	10	26.2000000000000	0.778000000000000	16.5000000000000	21.2000000000000	40.6000000000000	8.70000000000000	31.8000000000000	25.7000000000000	9.10000000000000	4.60000000000000	13.5000000000000	17.8000000000000	102.500000000000	97.1000000000000	60	22	0.732000000000000	0
0.458000000000000	37.3000000000000	81.6000000000000	0.363000000000000	9.40000000000000	25.8000000000000	0.781000000000000	17	21.7000000000000	40	8.70000000000000	31.3000000000000	24.9000000000000	8.30000000000000	4	14.5000000000000	19.2000000000000	101	101.500000000000	38	44	0.463000000000000	0
0.464000000000000	37.6000000000000	81	0.371000000000000	8.60000000000000	23.2000000000000	0.715000000000000	14.1000000000000	19.7000000000000	40.9000000000000	9.20000000000000	31.6000000000000	24.5000000000000	8.10000000000000	4.50000000000000	14.3000000000000	18	98	97.5000000000000	44	38	0.537000000000000	0
0.454000000000000	36.8000000000000	81	0.370000000000000	7.50000000000000	20.2000000000000	0.740000000000000	15.5000000000000	21	41.2000000000000	9.90000000000000	31.3000000000000	22.4000000000000	8.10000000000000	4.60000000000000	13.3000000000000	17.8000000000000	96.6000000000000	93.2000000000000	40	26	0.606000000000000	0
0.462000000000000	36.2000000000000	78.4000000000000	0.352000000000000	6.10000000000000	17.4000000000000	0.779000000000000	16.4000000000000	21.1000000000000	39.3000000000000	9.30000000000000	30	22	6.10000000000000	4.20000000000000	12.8000000000000	19	95	95.8000000000000	44	38	0.537000000000000	0
0.468000000000000	38.8000000000000	82.9000000000000	0.360000000000000	6.40000000000000	17.7000000000000	0.759000000000000	17.7000000000000	23.3000000000000	41.7000000000000	11.8000000000000	29.9000000000000	21.8000000000000	7.20000000000000	5	11.5000000000000	19.9000000000000	101.700000000000	97	53	29	0.646000000000000	0
0.458000000000000	36	78.7000000000000	0.366000000000000	7.30000000000000	19.9000000000000	0.737000000000000	18.7000000000000	25.4000000000000	40	10.6000000000000	29.4000000000000	20.2000000000000	7.40000000000000	4.60000000000000	12.2000000000000	19.6000000000000	98.1000000000000	96.5000000000000	47	35	0.573000000000000	0
0.454000000000000	36.3000000000000	79.9000000000000	0.356000000000000	4.70000000000000	13.1000000000000	0.772000000000000	21	27.2000000000000	42.2000000000000	12.3000000000000	29.9000000000000	22	7.30000000000000	5.50000000000000	14.3000000000000	20.4000000000000	98.2000000000000	100	37	45	0.451000000000000	0
0.444000000000000	34.5000000000000	77.7000000000000	0.329000000000000	4.20000000000000	12.7000000000000	0.761000000000000	20.5000000000000	26.9000000000000	40.1000000000000	11.9000000000000	28.2000000000000	19.2000000000000	7.40000000000000	5.40000000000000	15.2000000000000	24	93.7000000000000	98.4000000000000	30	52	0.366000000000000	0
0.454000000000000	35.9000000000000	79.2000000000000	0.367000000000000	5.20000000000000	14.1000000000000	0.750000000000000	20.2000000000000	26.9000000000000	40.3000000000000	13	27.2000000000000	19.8000000000000	7.20000000000000	4.80000000000000	15.1000000000000	25	97.2000000000000	102	26	56	0.317000000000000	0
0.441000000000000	35.9000000000000	81.4000000000000	0.312000000000000	3.70000000000000	11.9000000000000	0.711000000000000	17.3000000000000	24.3000000000000	41.9000000000000	13.4000000000000	28.5000000000000	19.7000000000000	7.70000000000000	4.20000000000000	15.3000000000000	24.5000000000000	92.7000000000000	102.500000000000	13	69	0.159000000000000	0
0.433000000000000	34.5000000000000	79.6000000000000	0.335000000000000	5.10000000000000	15.2000000000000	0.776000000000000	18.7000000000000	24.1000000000000	42.7000000000000	12.1000000000000	30.6000000000000	20.1000000000000	7.60000000000000	5	15.6000000000000	22.3000000000000	92.8000000000000	97.5000000000000	28	54	0.341000000000000	0
0.444000000000000	34.9000000000000	78.5000000000000	0.352000000000000	4.90000000000000	13.9000000000000	0.793000000000000	19.4000000000000	24.5000000000000	42.6000000000000	11.4000000000000	31.2000000000000	20.5000000000000	7.50000000000000	5.90000000000000	15.9000000000000	21.7000000000000	94.1000000000000	97.6000000000000	35	47	0.427000000000000	0
0.439000000000000	35.4000000000000	80.6000000000000	0.354000000000000	5.20000000000000	14.6000000000000	0.765000000000000	18.1000000000000	23.7000000000000	41.5000000000000	11.6000000000000	29.8000000000000	20.2000000000000	8.10000000000000	4.30000000000000	14.7000000000000	20.7000000000000	94	98.3000000000000	33	49	0.402000000000000	0
0.431000000000000	35.1000000000000	81.3000000000000	0.357000000000000	4.10000000000000	11.4000000000000	0.759000000000000	16.8000000000000	22.1000000000000	42.9000000000000	12.5000000000000	30.4000000000000	19	7.70000000000000	4.70000000000000	15.8000000000000	22.7000000000000	91	96.2000000000000	25	57	0.305000000000000	0
0.441000000000000	36.6000000000000	83	0.317000000000000	3.10000000000000	9.90000000000000	0.743000000000000	18	24.2000000000000	45.3000000000000	14	31.3000000000000	18.9000000000000	6.10000000000000	5.60000000000000	14.9000000000000	21	94.3000000000000	99.7000000000000	28	54	0.341000000000000	0
0.409000000000000	30.8000000000000	75.2000000000000	0.306000000000000	3.90000000000000	12.9000000000000	0.731000000000000	20.8000000000000	28.4000000000000	43.5000000000000	13.5000000000000	30	15.6000000000000	6.90000000000000	5.20000000000000	14.1000000000000	19.7000000000000	86.3000000000000	83.4000000000000	31	19	0.620000000000000	0
0.455000000000000	35.2000000000000	77.5000000000000	0.332000000000000	4.10000000000000	12.4000000000000	0.756000000000000	21.3000000000000	28.2000000000000	43	13.5000000000000	29.5000000000000	19.1000000000000	8	6	14.1000000000000	20.4000000000000	95.9000000000000	92.3000000000000	50	32	0.610000000000000	0
0.446000000000000	34.3000000000000	76.9000000000000	0.359000000000000	8	22.4000000000000	0.763000000000000	18.2000000000000	23.8000000000000	41.1000000000000	12.5000000000000	28.7000000000000	19	8.50000000000000	5.20000000000000	14.4000000000000	19.4000000000000	94.8000000000000	89.4000000000000	56	26	0.683000000000000	0
0.448000000000000	36.4000000000000	81.3000000000000	0.355000000000000	6.90000000000000	19.5000000000000	0.757000000000000	18.6000000000000	24.5000000000000	40.6000000000000	14.4000000000000	26.2000000000000	19.6000000000000	9.40000000000000	3.90000000000000	14.4000000000000	20.9000000000000	98.3000000000000	97.1000000000000	46	36	0.561000000000000	0
0.447000000000000	36.4000000000000	81.5000000000000	0.341000000000000	6.60000000000000	19.3000000000000	0.724000000000000	17.2000000000000	23.8000000000000	41.2000000000000	13.5000000000000	27.7000000000000	21.4000000000000	9	5	14.4000000000000	22	96.6000000000000	95.3000000000000	42	40	0.512000000000000	0
0.461000000000000	39.6000000000000	85.8000000000000	0.323000000000000	3.30000000000000	10.1000000000000	0.752000000000000	19	25.2000000000000	44.8000000000000	15.2000000000000	29.5000000000000	25.1000000000000	11.2000000000000	5.50000000000000	14.7000000000000	19.8000000000000	101.400000000000	96.2000000000000	57	25	0.695000000000000	0
0.466000000000000	41.4000000000000	88.7000000000000	0.355000000000000	4.70000000000000	13.1000000000000	0.742000000000000	20.1000000000000	27.1000000000000	44.3000000000000	15.7000000000000	28.6000000000000	25.4000000000000	9.80000000000000	3.40000000000000	15.8000000000000	22	107.500000000000	108.400000000000	43	39	0.524000000000000	0
0.467000000000000	42.6000000000000	91.2000000000000	0.313000000000000	2.60000000000000	8.20000000000000	0.731000000000000	18.5000000000000	25.3000000000000	46.2000000000000	15.7000000000000	30.5000000000000	25.9000000000000	9.70000000000000	3.90000000000000	14.9000000000000	21.6000000000000	106.200000000000	107.700000000000	38	44	0.463000000000000	0
0.464000000000000	40.8000000000000	88.1000000000000	0.324000000000000	3.30000000000000	10.2000000000000	0.800000000000000	24.8000000000000	31	44.6000000000000	15.1000000000000	29.5000000000000	22.7000000000000	8.90000000000000	4.60000000000000	14.7000000000000	21.6000000000000	109.800000000000	109	43	39	0.524000000000000	0
0.487000000000000	41.7000000000000	85.6000000000000	0.302000000000000	1.50000000000000	5	0.764000000000000	23.7000000000000	31	42.2000000000000	15.5000000000000	26.7000000000000	22.2000000000000	8.70000000000000	4.30000000000000	15.1000000000000	22.8000000000000	108.500000000000	107.500000000000	41	41	0.500000000000000	0
0.472000000000000	41.6000000000000	88.2000000000000	0.277000000000000	1.30000000000000	4.80000000000000	0.800000000000000	26.4000000000000	33	45	16.7000000000000	28.2000000000000	24.3000000000000	10	5.80000000000000	15.6000000000000	22.9000000000000	111	106.100000000000	52	30	0.634000000000000	0
0.485000000000000	42	86.6000000000000	0.301000000000000	1	3.40000000000000	0.767000000000000	22.8000000000000	29.8000000000000	44	15	29	25.1000000000000	7.70000000000000	6.50000000000000	14.7000000000000	25	107.900000000000	104.300000000000	50	32	0.610000000000000	0
0.481000000000000	41.9000000000000	87.1000000000000	0.318000000000000	1.60000000000000	5.20000000000000	0.759000000000000	24.6000000000000	32.5000000000000	46.6000000000000	16.5000000000000	30.1000000000000	25.4000000000000	8.50000000000000	6.20000000000000	15.4000000000000	26.2000000000000	110	102.800000000000	57	25	0.695000000000000	0
0.491000000000000	42	85.7000000000000	0.199000000000000	0.400000000000000	2	0.732000000000000	24.1000000000000	33	44.6000000000000	15.2000000000000	29.4000000000000	24.7000000000000	9	5.30000000000000	17.5000000000000	26.5000000000000	108.600000000000	106.200000000000	50	32	0.610000000000000	0
0.456000000000000	35.2000000000000	77.2000000000000	0.335000000000000	6.80000000000000	20.2000000000000	0.741000000000000	17.5000000000000	23.7000000000000	39.1000000000000	9.10000000000000	30	19.8000000000000	7.80000000000000	4.50000000000000	13.9000000000000	20	94.7000000000000	97.3000000000000	37	45	0.451000000000000	0
0.501000000000000	38.3000000000000	76.5000000000000	0.364000000000000	8.10000000000000	22.3000000000000	0.760000000000000	17.5000000000000	23	36.9000000000000	7.60000000000000	29.2000000000000	22.5000000000000	8.90000000000000	4.50000000000000	14.2000000000000	19.5000000000000	102.200000000000	97.4000000000000	54	28	0.659000000000000	0
0.496000000000000	38.4000000000000	77.4000000000000	0.396000000000000	8.70000000000000	22.1000000000000	0.754000000000000	17.4000000000000	23	38.6000000000000	8.20000000000000	30.4000000000000	23	8.70000000000000	5.40000000000000	13.3000000000000	18.7000000000000	102.900000000000	95	66	16	0.805000000000000	1
0.469000000000000	37.1000000000000	79	0.359000000000000	5.60000000000000	15.6000000000000	0.775000000000000	18.8000000000000	24.2000000000000	41.6000000000000	10.4000000000000	31.2000000000000	20	8.90000000000000	5.40000000000000	14.7000000000000	19.4000000000000	98.5000000000000	92.5000000000000	46	20	0.697000000000000	1
0.481000000000000	37	76.8000000000000	0.370000000000000	6.70000000000000	18	0.769000000000000	21.5000000000000	27.9000000000000	42.1000000000000	9.60000000000000	32.5000000000000	20	6.60000000000000	5.20000000000000	13.2000000000000	20.4000000000000	102.100000000000	94.6000000000000	58	24	0.707000000000000	0
0.458000000000000	36.4000000000000	79.5000000000000	0.346000000000000	6	17.4000000000000	0.752000000000000	17.7000000000000	23.5000000000000	41.8000000000000	10.7000000000000	31.1000000000000	18.9000000000000	7.40000000000000	5.60000000000000	12.3000000000000	20.9000000000000	96.5000000000000	94.2000000000000	47	35	0.573000000000000	0
0.457000000000000	37	81	0.357000000000000	7.10000000000000	19.9000000000000	0.754000000000000	17.2000000000000	22.8000000000000	39.5000000000000	10.1000000000000	29.4000000000000	20.4000000000000	7.90000000000000	5.50000000000000	11.9000000000000	20.7000000000000	98.3000000000000	98	43	39	0.524000000000000	0
0.443000000000000	34.2000000000000	77.3000000000000	0.358000000000000	6	16.7000000000000	0.727000000000000	16.9000000000000	23.2000000000000	37.6000000000000	9.10000000000000	28.6000000000000	20	7.20000000000000	4.30000000000000	14	20.4000000000000	91.4000000000000	100	15	67	0.183000000000000	0
0.464000000000000	35.6000000000000	76.7000000000000	0.343000000000000	6.40000000000000	18.8000000000000	0.690000000000000	17	24.6000000000000	40.8000000000000	10	30.8000000000000	20.5000000000000	6.90000000000000	5.40000000000000	13.9000000000000	21.3000000000000	94.6000000000000	95.5000000000000	44	38	0.537000000000000	0
0.478000000000000	37.1000000000000	77.5000000000000	0.345000000000000	6.10000000000000	17.6000000000000	0.700000000000000	19.7000000000000	28.2000000000000	43.1000000000000	10.5000000000000	32.6000000000000	20.6000000000000	6.40000000000000	5.40000000000000	13.9000000000000	22.8000000000000	99.9000000000000	96	52	30	0.634000000000000	1
0.486000000000000	37.8000000000000	77.7000000000000	0.377000000000000	5.80000000000000	15.4000000000000	0.672000000000000	20.2000000000000	30.1000000000000	43	10.8000000000000	32.2000000000000	21.8000000000000	6.40000000000000	5.80000000000000	13.3000000000000	22.1000000000000	101.500000000000	95	59	23	0.720000000000000	0
0.425000000000000	33.3000000000000	78.3000000000000	0.357000000000000	5.90000000000000	16.5000000000000	0.762000000000000	17.8000000000000	23.4000000000000	41.5000000000000	11.5000000000000	30	19.1000000000000	7.20000000000000	3.80000000000000	13.1000000000000	22.1000000000000	90.3000000000000	89.7000000000000	42	40	0.512000000000000	0
0.412000000000000	32.8000000000000	79.5000000000000	0.316000000000000	4.20000000000000	13.4000000000000	0.765000000000000	15.8000000000000	20.6000000000000	41.6000000000000	11.6000000000000	30	18.3000000000000	7.20000000000000	4	13.4000000000000	22.6000000000000	85.6000000000000	90.6000000000000	25	57	0.305000000000000	0
